timestamp,stock,country,market,final_sentiment,ticker
2025-03-26 12:00:00,0.01,0.0,0.0073422822426685635,0.9130056579694595,GOOG
2025-03-26 11:37:00,0.8999803542487769,0.0,0.0073422822426685635,0.9358722099048301,GOOG
2025-03-26 08:51:54,0.7135404587918615,0.0,0.0073422822426685635,0.9316217079281894,GOOG
2025-03-26 08:49:00,0.01,0.0,0.0073422822426685635,0.9130056579694595,GOOG
2025-03-26 08:34:32,0.8999996185302507,0.0,0.0073422822426685635,0.9358726356153558,GOOG
2025-03-26 08:30:00,0.0,0.0,0.0073422822426685635,0.9127089336034041,GOOG
2025-03-26 08:30:00,0.0,0.0,0.0073422822426685635,0.9127089336034041,GOOG
2025-03-26 08:30:00,0.0,0.0,0.0073422822426685635,0.9127089336034041,GOOG
2025-03-26 07:17:41,0.01,0.0,0.0073422822426685635,0.9130056579694595,GOOG
2025-03-26 01:34:00,0.8122276532529166,0.0,0.0073422822426685635,0.9339043987369219,GOOG
2025-03-26 01:30:00,0.8143516915152094,0.0,0.0073422822426685635,0.9339527109082454,GOOG
2025-03-25 21:09:00,0.0,0.009849190675856738,0.01,-0.8565127918987528,GOOG
2025-03-25 17:26:00,0.01,0.009849190675856738,0.01,-0.8560378796865565,GOOG
2025-03-25 17:15:00,0.0,0.009849190675856738,0.01,-0.8565127918987528,GOOG
2025-03-25 16:56:00,0.8143536762323635,0.009849190675856738,0.01,-0.8127721175333615,GOOG
2025-03-25 16:47:00,0.8143536762323635,0.009849190675856738,0.01,-0.8127721175333615,GOOG
2025-03-25 15:50:00,0.2711498127760469,0.009849190675856738,0.01,-0.84311155809973,GOOG
2025-03-25 15:40:00,0.8143531584801936,0.009849190675856738,0.01,-0.8127721488140022,GOOG
2025-03-25 15:17:00,0.0,0.009849190675856738,0.01,-0.8565127918987528,GOOG
2025-03-25 15:00:56,0.0,0.009849190675856738,0.01,-0.8565127918987528,GOOG
2025-03-25 15:00:00,0.0,0.009849190675856738,0.01,-0.8565127918987528,GOOG
2025-03-25 14:24:28,0.0,0.009849190675856738,0.01,-0.8565127918987528,GOOG
2025-03-25 14:23:00,0.01,0.009849190675856738,0.01,-0.8560378796865565,GOOG
2025-03-25 14:00:00,0.8143536762323635,0.009849190675856738,0.01,-0.8127721175333615,GOOG
2025-03-25 13:45:00,0.8143536762323635,0.009849190675856738,0.01,-0.8127721175333615,GOOG
2025-03-25 13:30:00,0.8143476357846202,0.009849190675856738,0.01,-0.812772482474227,GOOG
2025-03-25 13:21:00,0.8143531584801936,0.009849190675856738,0.01,-0.8127721488140022,GOOG
2025-03-25 12:55:00,0.5560897696283171,0.009849190675856738,0.01,-0.8278032186868884,GOOG
2025-03-25 12:45:00,0.0,0.009849190675856738,0.01,-0.8565127918987528,GOOG
2025-03-25 12:41:22,0.0,0.009849190675856738,0.01,-0.8565127918987528,GOOG
2025-03-25 12:00:00,0.8143502245494818,0.009849190675856738,0.01,-0.8127723260709837,GOOG
2025-03-25 10:30:00,0.8143397831837148,0.009849190675856738,0.01,-0.8127729568975365,GOOG
2025-03-25 10:15:00,0.8137038244082406,0.009849190675856738,0.01,-0.8128113754506123,GOOG
2025-03-25 10:00:00,0.0,0.009849190675856738,0.01,-0.8565127918987528,GOOG
2025-03-25 09:35:00,0.01,0.009849190675856738,0.01,-0.8560378796865565,GOOG
2025-03-25 08:51:00,0.0,0.009849190675856738,0.01,-0.8565127918987528,GOOG
2025-03-25 08:30:00,0.0,0.009849190675856738,0.01,-0.8565127918987528,GOOG
2025-03-25 08:25:00,0.01,0.009849190675856738,0.01,-0.8560378796865565,GOOG
2025-03-25 07:00:00,0.7071874275837875,0.009849190675856738,0.01,-0.8191470840860475,GOOG
2025-03-25 01:42:41,0.0,0.009849190675856738,0.01,-0.8565127918987528,GOOG
2025-03-24 22:00:00,0.7368522902274546,0.01,0.1290391618380841,-0.8226992045439079,GOOG
2025-03-24 20:23:00,0.736857287368909,0.01,0.1290391618380841,-0.822698917077133,GOOG
2025-03-24 18:10:15,0.01,0.01,0.1290391618380841,-0.8603002103060169,GOOG
2025-03-24 17:11:00,0.7368113757733129,0.01,0.1290391618380841,-0.8227015581829241,GOOG
2025-03-24 17:06:55,0.7134950276042867,0.01,0.1290391618380841,-0.8240382709972968,GOOG
2025-03-24 16:53:00,0.6725153980172116,0.01,0.1290391618380841,-0.8263655570366559,GOOG
2025-03-24 16:05:00,0.01,0.01,0.1290391618380841,-0.8603002103060169,GOOG
2025-03-24 15:54:34,0.2164031680653685,0.01,0.1290391618380841,-0.850444622528433,GOOG
2025-03-24 15:41:00,0.0,0.01,0.1290391618380841,-0.8607621164776197,GOOG
2025-03-24 14:22:48,0.0,0.01,0.1290391618380841,-0.8607621164776197,GOOG
2025-03-24 14:00:00,0.2456068404438769,0.01,0.1290391618380841,-0.8219615621276027,GOOG
2025-03-24 13:16:27,0.25118788977101575,0.01,0.1290391618380841,-0.35766014748243796,GOOG
2025-03-24 13:00:12,0.0,0.01,0.1290391618380841,-0.06975697840426005,GOOG
2025-03-24 12:46:00,0.7368576777701836,0.01,0.1290391618380841,-0.07015018981030059,GOOG
2025-03-24 12:37:03,0.6792943203745041,0.01,0.1290391618380841,-0.07011947289963308,GOOG
2025-03-24 12:30:00,0.01,0.01,0.1290391618380841,-0.0697623148773646,GOOG
2025-03-24 12:15:00,0.7368222290972671,0.01,0.1290391618380841,-0.07015017089425031,GOOG
2025-03-24 10:30:00,0.0,0.01,0.1290391618380841,-0.06975697840426005,GOOG
2025-03-24 10:18:43,0.7368572092886471,0.01,0.1290391618380841,-0.07015018956031036,GOOG
2025-03-24 08:42:18,0.01,0.01,0.1290391618380841,-0.0697623148773646,GOOG
2025-03-24 08:15:00,0.736835659047405,0.01,0.1290391618380841,-0.07015017806071319,GOOG
2025-03-23 18:00:00,0.01,-0.020711239565031715,0.01,0.9209228422594397,GOOG
2025-03-23 10:45:00,0.4249662304344473,-0.020711239565031715,0.01,0.9209566376653803,GOOG
2025-03-23 09:35:00,0.666736398613546,-0.020711239565031715,0.01,0.92097632136655,GOOG
2025-03-23 08:30:00,0.6408449850887443,-0.020711239565031715,0.01,0.920974213643683,GOOG
2025-03-22 18:45:00,0.5226699465099975,0.01,0.46410730841486597,-0.8862785228056509,GOOG
2025-03-22 18:01:18,0.19816241349868974,0.01,0.46410730841486597,-0.8863158460212213,GOOG
2025-03-22 11:20:00,0.01,0.01,0.46410730841486597,-0.8863374822378446,GOOG
