timestamp,stock,country,market,final_sentiment,ticker
2025-03-26 17:29:00,0.9,0.0,0.0073422822426685635,-0.22256925903869576,META
2025-03-26 16:19:08,0.01,0.0,0.0073422822426685635,-0.23088291668775754,META
2025-03-26 15:30:00,0.8996633829470366,0.0,0.0073422822426685635,-0.22257240965381364,META
2025-03-26 15:28:18,0.0,0.0,0.0073422822426685635,-0.2309761398230837,META
2025-03-26 15:15:10,0.0,0.0,0.0073422822426685635,-0.2309761398230837,META
2025-03-26 15:05:00,0.0,0.0,0.0073422822426685635,-0.2309761398230837,META
2025-03-26 14:50:00,0.0,0.0,0.0073422822426685635,-0.2309761398230837,META
2025-03-26 14:15:00,0.8999998092651311,0.0,0.0073422822426685635,-0.2225692608239072,META
2025-03-26 11:15:00,0.01,0.0,0.0073422822426685635,-0.23088291668775754,META
2025-03-26 11:02:00,0.0,0.0,0.0073422822426685635,-0.2309761398230837,META
2025-03-26 09:31:00,0.8999998092651311,0.0,0.0073422822426685635,-0.2225692608239072,META
2025-03-26 09:06:00,0.0,0.0,0.0073422822426685635,-0.2309761398230837,META
2025-03-26 08:30:00,0.0,0.0,0.0073422822426685635,-0.2309761398230837,META
2025-03-26 08:30:00,0.0,0.0,0.0073422822426685635,-0.2309761398230837,META
2025-03-26 08:30:00,0.0,0.0,0.0073422822426685635,-0.2309761398230837,META
2025-03-26 03:04:18,0.0,0.0,0.0073422822426685635,-0.2309761398230837,META
2025-03-26 02:41:51,0.01,0.0,0.0073422822426685635,-0.23088291668775754,META
2025-03-26 02:40:03,0.01,0.0,0.0073422822426685635,-0.23088291668775754,META
2025-03-26 01:34:00,0.8122276532529166,0.0,0.0073422822426685635,-0.2233906191775281,META
2025-03-26 01:00:00,0.27134125162377115,0.0,0.0073422822426685635,-0.2284451130685615,META
2025-03-26 01:00:00,0.01,0.0,0.0073422822426685635,-0.23088291668775754,META
2025-03-26 01:00:00,0.27060604360817037,0.0,0.0073422822426685635,-0.2284519751596242,META
2025-03-25 21:45:17,0.7805783227253299,0.009849190675856738,0.01,-0.20709708064782295,META
2025-03-25 21:42:00,0.0,0.009849190675856738,0.01,-0.21444228257586476,META
2025-03-25 20:15:00,0.8143535899403417,0.009849190675856738,0.01,-0.20677872299926003,META
2025-03-25 20:05:00,0.0,0.009849190675856738,0.01,-0.21444228257586476,META
2025-03-25 19:58:00,0.01,0.009849190675856738,0.01,-0.21434833436207987,META
2025-03-25 17:30:00,0.01,0.009849190675856738,0.01,-0.21434833436207987,META
2025-03-25 17:15:00,0.0,0.009849190675856738,0.01,-0.21444228257586476,META
2025-03-25 17:10:00,0.0,0.009849190675856738,0.01,-0.21444228257586476,META
2025-03-25 16:53:00,0.8143536762323635,0.009849190675856738,0.01,-0.206778722185836,META
2025-03-25 15:50:00,0.2711498127760469,0.009849190675856738,0.01,-0.2118934789403334,META
2025-03-25 15:17:00,0.0,0.009849190675856738,0.01,-0.21444228257586476,META
2025-03-25 14:01:50,0.6768967068773756,0.009849190675856738,0.01,-0.20807408473586717,META
2025-03-25 14:00:00,0.814352468143823,0.009849190675856738,0.01,-0.2067787335737753,META
2025-03-25 12:55:00,0.5560897696283171,0.009849190675856738,0.01,-0.2092119391063432,META
2025-03-25 09:53:44,0.01,0.009849190675856738,0.01,-0.21434833436207987,META
2025-03-25 08:30:00,0.0,0.009849190675856738,0.01,-0.21444228257586476,META
2025-03-25 07:35:00,0.8143504834258407,0.009849190675856738,0.01,-0.20677875228254278,META
2025-03-25 06:24:39,0.8143532447722284,0.009849190675856738,0.01,-0.20677872625295654,META
2025-03-25 01:06:00,0.01,0.009849190675856738,0.01,-0.21434833436207987,META
2025-03-25 01:00:00,0.24540476387912255,0.009849190675856738,0.01,-0.2121356064472676,META
2025-03-25 01:00:00,0.24519355192522055,0.009849190675856738,0.01,-0.2121375927496506,META
2025-03-25 01:00:00,0.2454627970242857,0.009849190675856738,0.01,-0.21213506068535765,META
2025-03-25 01:00:00,0.21660165781867852,0.009849190675856738,0.01,-0.2124064635586182,META
2025-03-25 01:00:00,0.23616544503974968,0.009849190675856738,0.01,-0.21222249421346998,META
2025-03-25 01:00:00,0.24552311401673566,0.009849190675856738,0.01,-0.2121344934452907,META
2025-03-25 01:00:00,0.2409944644474292,0.009849190675856738,0.01,-0.21217708190005857,META
2025-03-25 01:00:00,0.01,0.009849190675856738,0.01,-0.21434833436207987,META
2025-03-25 01:00:00,0.24467920316411695,0.009849190675856738,0.01,-0.21214242983676843,META
2025-03-25 01:00:00,0.24534806297821027,0.009849190675856738,0.01,-0.21213613968020664,META
2025-03-25 01:00:00,0.2452354078187678,0.009849190675856738,0.01,-0.21213719912405243,META
2025-03-25 01:00:00,0.24541485087130654,0.009849190675856738,0.01,-0.21213551158603686,META
2025-03-25 01:00:00,0.2440314835774747,0.009849190675856738,0.01,-0.212148521167592,META
2025-03-25 01:00:00,0.24531371742862582,0.009849190675856738,0.01,-0.21213646267639485,META
2025-03-25 00:17:00,0.0,0.009849190675856738,0.01,-0.21444228257586476,META
2025-03-24 21:40:16,0.7368575216096808,0.01,0.1290391618380841,0.5151573567744232,META
2025-03-24 20:15:00,0.0,0.01,0.1290391618380841,0.5098069689330202,META
2025-03-24 20:09:00,0.0,0.01,0.1290391618380841,0.5098069689330202,META
2025-03-24 19:56:00,0.0,0.01,0.1290391618380841,0.5098069689330202,META
2025-03-24 19:23:20,0.01,0.01,0.1290391618380841,0.509879846041555,META
2025-03-24 17:24:00,0.0,0.01,0.1290391618380841,0.5098069689330202,META
2025-03-24 16:05:00,0.01,0.01,0.1290391618380841,0.509879846041555,META
2025-03-24 16:00:00,0.2455991983394936,0.01,0.1290391618380841,0.5115947070020631,META
2025-03-24 15:54:34,0.2164031680653685,0.01,0.1290391618380841,0.5113824178608412,META
2025-03-24 15:24:00,0.7368576777701836,0.01,0.1290391618380841,0.5151573579040999,META
2025-03-24 13:37:30,0.01,0.01,0.1290391618380841,0.509879846041555,META
2025-03-24 13:30:10,0.01,0.01,0.1290391618380841,0.509879846041555,META
2025-03-24 13:00:14,0.0,0.01,0.1290391618380841,0.5098069689330202,META
2025-03-24 12:46:00,0.7368576777701836,0.01,0.1290391618380841,0.5151573579040999,META
2025-03-24 12:41:46,0.01,0.01,0.1290391618380841,0.509879846041555,META
2025-03-24 10:30:00,0.0,0.01,0.1290391618380841,0.5098069689330202,META
2025-03-24 10:00:00,0.7352527544995331,0.01,0.1290391618380841,0.5151457476764016,META
2025-03-24 10:00:00,0.7363781821303088,0.01,0.1290391618380841,0.5151538891888798,META
2025-03-24 08:42:18,0.01,0.01,0.1290391618380841,0.509879846041555,META
2025-03-23 22:30:00,0.01,-0.020711239565031715,0.01,-0.2142775694199364,META
2025-03-23 22:20:00,0.666736398613546,-0.020711239565031715,0.01,-0.20809884567795123,META
2025-03-23 20:00:00,0.01,-0.020711239565031715,0.01,-0.2142775694199364,META
2025-03-23 20:00:00,0.01,-0.020711239565031715,0.01,-0.2142775694199364,META
2025-03-23 20:00:00,0.01,-0.020711239565031715,0.01,-0.2142775694199364,META
2025-03-23 20:00:00,0.01,-0.020711239565031715,0.01,-0.2142775694199364,META
2025-03-23 20:00:00,0.01,-0.020711239565031715,0.01,-0.2142775694199364,META
2025-03-23 20:00:00,0.01,-0.020711239565031715,0.01,-0.2142775694199364,META
2025-03-23 20:00:00,0.01,-0.020711239565031715,0.01,-0.2142775694199364,META
2025-03-23 20:00:00,0.01,-0.020711239565031715,0.01,-0.2142775694199364,META
2025-03-23 17:41:18,0.01,-0.020711239565031715,0.01,-0.2142775694199364,META
2025-03-23 17:21:00,0.0,-0.020711239565031715,0.01,-0.21437152062121478,META
2025-03-23 15:10:00,0.0,-0.020711239565031715,0.01,-0.21437152062121478,META
2025-03-23 14:35:00,0.0,-0.020711239565031715,0.01,-0.21437152062121478,META
2025-03-23 14:18:00,0.01,-0.020711239565031715,0.01,-0.2142775694199364,META
2025-03-23 14:13:00,0.01,-0.020711239565031715,0.01,-0.2142775694199364,META
2025-03-23 14:10:00,0.01,-0.020711239565031715,0.01,-0.2142775694199364,META
2025-03-23 13:44:00,0.01,-0.020711239565031715,0.01,-0.2142775694199364,META
2025-03-23 13:41:00,0.01,-0.020711239565031715,0.01,-0.2142775694199364,META
2025-03-23 13:39:00,0.01,-0.020711239565031715,0.01,-0.2142775694199364,META
2025-03-23 13:30:00,0.01,-0.020711239565031715,0.01,-0.2142775694199364,META
2025-03-23 13:20:00,0.01,-0.020711239565031715,0.01,-0.2142775694199364,META
2025-03-23 13:17:00,0.01,-0.020711239565031715,0.01,-0.2142775694199364,META
2025-03-23 13:14:00,0.01,-0.020711239565031715,0.01,-0.2142775694199364,META
2025-03-23 13:13:00,0.01,-0.020711239565031715,0.01,-0.2142775694199364,META
2025-03-23 13:10:00,0.01,-0.020711239565031715,0.01,-0.2142775694199364,META
2025-03-23 13:10:00,0.01,-0.020711239565031715,0.01,-0.2142775694199364,META
2025-03-23 12:54:00,0.01,-0.020711239565031715,0.01,-0.2142775694199364,META
2025-03-23 12:46:00,0.01,-0.020711239565031715,0.01,-0.2142775694199364,META
2025-03-23 12:40:00,0.01,-0.020711239565031715,0.01,-0.2142775694199364,META
2025-03-23 12:30:00,0.0,-0.020711239565031715,0.01,-0.21437152062121478,META
2025-03-23 12:23:00,0.01,-0.020711239565031715,0.01,-0.2142775694199364,META
2025-03-23 12:19:00,0.01,-0.020711239565031715,0.01,-0.2142775694199364,META
2025-03-23 12:01:00,0.01,-0.020711239565031715,0.01,-0.2142775694199364,META
2025-03-23 12:00:00,0.6644018596430644,-0.020711239565031715,0.01,-0.2081208393059102,META
2025-03-23 11:55:00,0.01,-0.020711239565031715,0.01,-0.2142775694199364,META
2025-03-23 08:51:00,0.0,-0.020711239565031715,0.01,-0.21437152062121478,META
2025-03-23 08:45:00,0.01,-0.020711239565031715,0.01,-0.2142775694199364,META
2025-03-22 22:30:00,0.6032879775053733,0.01,0.46410730841486597,0.9920955043293962,META
2025-03-22 22:00:00,0.0,0.01,0.46410730841486597,0.9920014030580399,META
2025-03-22 17:49:00,0.0,0.01,0.46410730841486597,0.9920014030580399,META
2025-03-22 17:28:00,0.0,0.01,0.46410730841486597,0.9920014030580399,META
2025-03-22 15:39:00,0.0,0.01,0.46410730841486597,0.9920014030580399,META
2025-03-22 13:57:00,0.0,0.01,0.46410730841486597,0.9920014030580399,META
2025-03-22 13:30:00,0.0,0.01,0.46410730841486597,0.9920014030580399,META
2025-03-22 13:16:00,0.0,0.01,0.46410730841486597,0.9920014030580399,META
2025-03-22 12:11:00,0.0,0.01,0.46410730841486597,0.9920014030580399,META
2025-03-22 10:30:00,0.6032880414320754,0.01,0.46410730841486597,0.9920955043393088,META
2025-03-22 08:10:00,0.6032880414320754,0.01,0.46410730841486597,0.9920955043393088,META
2025-03-22 01:50:03,0.01,0.01,0.4199416586377261,0.9857758134976857,META
2025-03-21 22:00:00,0.01,-0.07905903970275432,0.05972187843393144,0.10799138591265986,META
2025-03-21 20:00:00,0.01,-0.07905903970275432,0.05972187843393144,0.10799138591265986,META
2025-03-21 20:00:00,0.01,-0.07905903970275432,0.05972187843393144,0.10799138591265986,META
2025-03-21 20:00:00,0.0,-0.07905903970275432,0.05972187843393144,0.10789405866812149,META
2025-03-21 20:00:00,0.01,-0.07905903970275432,0.05972187843393144,0.10799138591265986,META
2025-03-21 18:59:28,0.0,-0.07905903970275432,0.05972187843393144,0.10789405866812149,META
2025-03-21 15:07:56,0.0,-0.07905903970275432,0.05972187843393144,0.10789405866812149,META
2025-03-21 13:30:00,0.01,-0.07905903970275432,0.05972187843393144,0.10799138591265986,META
2025-03-21 08:30:00,0.5458773045249924,-0.07905903970275432,0.05972187843393144,0.11320385777504215,META
2025-03-21 08:08:00,0.5457520408605477,-0.07905903970275432,0.05972187843393144,0.1132026400533301,META
2025-03-21 08:07:00,0.5445115783490848,-0.07905903970275432,0.05972187843393144,0.11319058116586815,META
2025-03-21 07:30:00,0.01,-0.07905903970275432,0.05972187843393144,0.10799138591265986,META
2025-03-21 07:11:00,0.5290873528920149,-0.07905903970275432,0.05972187843393144,0.1130406351168385,META
2025-03-21 01:51:38,0.01,-0.07905903970275432,0.05972187843393144,0.10799138591265986,META
2025-03-21 01:29:49,0.01,-0.07905903970275432,0.05972187843393144,0.10799138591265986,META
2025-03-21 01:18:07,0.01,-0.07905903970275432,0.05972187843393144,0.10799138591265986,META
2025-03-21 01:00:00,0.1646158167108731,-0.07905903970275432,0.05972187843393144,0.10949595450367527,META
2025-03-21 00:24:00,0.01,-0.07905903970275432,0.05972187843393144,0.10799138591265986,META
2025-03-20 23:02:42,0.482954550710644,0.01,0.01,-0.20990085879652484,META
2025-03-20 21:43:00,0.0,0.01,0.01,-0.21444263176571318,META
2025-03-20 21:34:00,0.0,0.01,0.01,-0.21444263176571318,META
2025-03-20 21:28:00,0.01,0.01,0.01,-0.21434868356667308,META
2025-03-20 21:18:00,0.01,0.01,0.01,-0.21434868356667308,META
2025-03-20 21:06:32,0.01,0.01,0.01,-0.21434868356667308,META
2025-03-20 21:04:00,0.01,0.01,0.01,-0.21434868356667308,META
2025-03-20 20:52:00,0.01,0.01,0.01,-0.21434868356667308,META
2025-03-20 20:40:00,0.01,0.01,0.01,-0.21434868356667308,META
2025-03-20 20:09:00,0.01,0.01,0.01,-0.21434868356667308,META
2025-03-20 19:24:04,0.01,0.01,0.01,-0.21434868356667308,META
2025-03-20 16:59:58,0.47457591205329386,0.01,0.01,-0.20997973058561903,META
2025-03-20 16:47:00,0.01,0.01,0.01,-0.21434868356667308,META
2025-03-20 15:50:00,0.01,0.01,0.01,-0.21434868356667308,META
2025-03-20 15:18:00,0.01,0.01,0.01,-0.21434868356667308,META
2025-03-20 15:15:00,0.01,0.01,0.01,-0.21434868356667308,META
2025-03-20 15:13:00,0.01,0.01,0.01,-0.21434868356667308,META
2025-03-20 15:13:00,0.01,0.01,0.01,-0.21434868356667308,META
2025-03-20 14:53:00,0.01,0.01,0.01,-0.21434868356667308,META
2025-03-20 14:52:00,0.01,0.01,0.01,-0.21434868356667308,META
2025-03-20 14:38:00,0.01,0.01,0.01,-0.21434868356667308,META
2025-03-20 14:23:00,0.01,0.01,0.01,-0.21434868356667308,META
2025-03-20 14:19:00,0.0,0.01,0.01,-0.21444263176571318,META
2025-03-20 14:16:00,0.01,0.01,0.01,-0.21434868356667308,META
2025-03-20 12:41:00,0.0,0.01,0.01,-0.21444263176571318,META
2025-03-20 12:10:00,0.01,0.01,0.01,-0.21434868356667308,META
2025-03-20 12:00:00,0.49184924622911913,0.01,0.01,-0.20981712614906,META
2025-03-20 11:00:00,0.0,0.01,0.01,-0.21444263176571318,META
2025-03-20 08:31:00,0.01,0.01,0.01,-0.21434868356667308,META
2025-03-20 07:33:32,0.0,0.01,0.01,-0.21444263176571318,META
2025-03-20 03:51:00,0.0,0.01,0.01,-0.21444263176571318,META
2025-03-20 03:45:00,0.01,0.01,0.01,-0.21434868356667308,META
2025-03-20 02:37:37,0.01,0.01,0.01,-0.21434868356667308,META
2025-03-20 01:22:18,0.35400254981633866,0.01,0.01,-0.21111443726568477,META
2025-03-20 01:00:00,0.1485579640411051,0.01,0.01,-0.2130465489441105,META
2025-03-20 01:00:00,0.14041160729030128,0.01,0.01,-0.21312312745047193,META
2025-03-20 01:00:00,0.14434614789025646,0.01,0.01,-0.21308614176610768,META
2025-03-20 01:00:00,0.13474401902034627,0.01,0.01,-0.2131764031509446,META
2025-03-20 01:00:00,0.13776954228152918,0.01,0.01,-0.21314796319209894,META
2025-03-20 01:00:00,0.14547324911841403,0.01,0.01,-0.21307554661478265,META
2025-03-20 01:00:00,0.14884576196206858,0.01,0.01,-0.21304384349852096,META
2025-03-20 00:15:00,0.0,0.01,0.01,-0.21444263176571318,META
2025-03-19 22:57:03,0.01,0.01,0.0073422822426685635,-0.23090589326000954,META
2025-03-19 22:55:00,0.0,0.01,0.0073422822426685635,-0.23099911535030085,META
2025-03-19 22:52:10,0.0,0.01,0.0073422822426685635,-0.23099911535030085,META
2025-03-19 22:49:48,0.0,0.01,0.0073422822426685635,-0.23099911535030085,META
2025-03-19 22:45:00,0.0,0.01,0.0073422822426685635,-0.23099911535030085,META
2025-03-19 20:15:00,0.0,0.01,0.0073422822426685635,-0.23099911535030085,META
2025-03-19 19:00:00,0.44692677341226855,0.01,0.0073422822426685635,-0.22682865233793462,META
2025-03-19 16:43:20,0.4469259683249594,0.01,0.0073422822426685635,-0.22682865985809353,META
2025-03-19 15:40:00,0.0,0.01,0.0073422822426685635,-0.23099911535030085,META
2025-03-19 15:23:00,0.01,0.01,0.0073422822426685635,-0.23090589326000954,META
2025-03-19 14:52:00,0.01,0.01,0.0073422822426685635,-0.23090589326000954,META
2025-03-19 14:48:00,0.01,0.01,0.0073422822426685635,-0.23090589326000954,META
2025-03-19 14:41:00,0.01,0.01,0.0073422822426685635,-0.23090589326000954,META
2025-03-19 14:38:00,0.01,0.01,0.0073422822426685635,-0.23090589326000954,META
2025-03-19 14:37:00,0.4469146970598027,0.01,0.0073422822426685635,-0.2268287651407161,META
2025-03-19 14:36:00,0.01,0.01,0.0073422822426685635,-0.23090589326000954,META
2025-03-19 14:34:00,0.01,0.01,0.0073422822426685635,-0.23090589326000954,META
2025-03-19 14:22:00,0.01,0.01,0.0073422822426685635,-0.23090589326000954,META
2025-03-19 14:21:00,0.01,0.01,0.0073422822426685635,-0.23090589326000954,META
2025-03-19 14:18:00,0.01,0.01,0.0073422822426685635,-0.23090589326000954,META
2025-03-19 14:14:00,0.01,0.01,0.0073422822426685635,-0.23090589326000954,META
2025-03-19 14:04:00,0.01,0.01,0.0073422822426685635,-0.23090589326000954,META
2025-03-19 14:01:00,0.4469242160747,0.01,0.0073422822426685635,-0.22682867622551145,META
2025-03-19 14:00:00,0.0,0.01,0.0073422822426685635,-0.23099911535030085,META
2025-03-19 13:59:00,0.446925021162897,0.01,0.0073422822426685635,-0.2268286687053442,META
2025-03-19 13:52:00,0.01,0.01,0.0073422822426685635,-0.23090589326000954,META
2025-03-19 13:44:00,0.01,0.01,0.0073422822426685635,-0.23090589326000954,META
2025-03-19 13:39:00,0.01,0.01,0.0073422822426685635,-0.23090589326000954,META
2025-03-19 13:34:00,0.01,0.01,0.0073422822426685635,-0.23090589326000954,META
2025-03-19 13:20:00,0.4468160700794756,0.01,0.0073422822426685635,-0.2268296863952916,META
2025-03-19 13:05:00,0.23769998743293963,0.01,0.0073422822426685635,-0.22878208205865533,META
2025-03-19 13:00:00,0.0,0.01,0.0073422822426685635,-0.23099911535030085,META
2025-03-19 13:00:00,0.0,0.01,0.0073422822426685635,-0.23099911535030085,META
2025-03-19 11:45:00,0.0,0.01,0.0073422822426685635,-0.23099911535030085,META
2025-03-19 11:00:00,0.13643964789922752,0.01,0.0073422822426685635,-0.6780333680157761,META
2025-03-19 09:36:39,0.44692648926385303,0.01,0.0073422822426685635,0.9503993513959189,META
2025-03-19 09:30:00,0.3758120866140057,0.01,0.0073422822426685635,0.8396931529135697,META
2025-03-19 08:45:00,0.44690678818316093,0.01,0.0073422822426685635,0.9503828460094724,META
2025-03-19 08:21:00,0.0,0.01,0.0073422822426685635,-0.7851395071006653,META
2025-03-19 01:27:40,0.0,0.01,0.0073422822426685635,-0.6318273671545389,META
2025-03-19 01:00:00,0.13454520475677142,0.01,0.0073422822426685635,-0.666747094912447,META
2025-03-19 01:00:00,0.13471147334835615,0.01,0.0073422822426685635,-0.6668911662702455,META
2025-03-19 01:00:00,0.1307034232804012,0.01,0.0073422822426685635,-0.6654078500973084,META
2025-03-19 01:00:00,0.1344547991226499,0.01,0.0073422822426685635,-0.6666347077696283,META
2025-03-19 01:00:00,0.13474438318459522,0.01,0.0073422822426685635,-0.6668538622981943,META
2025-03-19 01:00:00,0.13466650353550708,0.01,0.0073422822426685635,-0.6669104572144662,META
2025-03-19 01:00:00,0.13470359137829988,0.01,0.0073422822426685635,-0.6669619091924535,META
2025-03-19 01:00:00,0.1340874800349202,0.01,0.0073422822426685635,-0.66678827772922,META
2025-03-18 20:31:28,0.01,0.01,0.0073422822426685635,-0.25543728154314344,META
2025-03-18 20:08:06,0.01,0.01,0.0073422822426685635,0.3202065839179472,META
2025-03-18 19:04:54,0.01,0.01,0.0073422822426685635,0.3202065839179472,META
2025-03-18 17:54:00,0.4043960677054994,0.01,0.0073422822426685635,0.8991250000226076,META
2025-03-18 17:25:00,0.40439366802793786,0.01,0.0073422822426685635,0.899121019386859,META
2025-03-18 17:18:00,0.4043960677054994,0.01,0.0073422822426685635,0.8991250000226076,META
2025-03-18 17:11:00,0.01,0.01,0.0073422822426685635,-0.7773366554101834,META
2025-03-18 12:17:30,0.4043916540097504,0.01,0.0073422822426685635,0.5488921609570921,META
2025-03-18 11:45:00,0.21601095286407176,0.01,0.0073422822426685635,-0.5250069587659569,META
2025-03-18 11:30:00,0.01,0.01,0.0073422822426685635,-0.7160363306833053,META
2025-03-18 09:13:52,0.01,0.01,0.0073422822426685635,-0.5176380814971976,META
2025-03-18 09:00:00,0.0,0.01,0.0073422822426685635,0.39563615628714816,META
2025-03-18 08:55:00,0.01,0.01,0.0073422822426685635,0.3202065839179472,META
2025-03-18 08:41:00,0.01,0.01,0.0073422822426685635,0.3202065839179472,META
2025-03-18 01:26:22,0.12094878957710777,0.01,0.0073422822426685635,-0.5572244330595341,META
2025-03-17 22:49:42,0.0,0.01,0.0073422822426685635,0.39563615628714816,META
2025-03-17 22:49:04,0.0,0.01,0.0073422822426685635,0.39563615628714816,META
2025-03-17 22:39:00,0.0,0.01,0.0073422822426685635,0.39563615628714816,META
2025-03-17 21:53:03,0.0,0.01,0.0073422822426685635,0.39563615628714816,META
2025-03-17 21:45:16,0.3008672079648385,0.01,0.0073422822426685635,0.5162432996838919,META
2025-03-17 18:37:00,0.0,0.01,0.0073422822426685635,-0.7851395071006653,META
2025-03-17 18:00:00,0.12169633062198956,0.01,0.0073422822426685635,-0.6740307141843077,META
2025-03-17 16:45:00,0.3659124998990036,0.01,0.0073422822426685635,0.21984866243362686,META
2025-03-17 16:30:00,0.3658727952189172,0.01,0.0073422822426685635,0.5519775564285585,META
2025-03-17 16:18:00,0.0,0.01,0.0073422822426685635,-0.8223738987968103,META
2025-03-17 16:05:00,0.01,0.01,0.0073422822426685635,-0.6897155804713202,META
2025-03-17 15:07:06,0.36591269376653923,0.01,0.0073422822426685635,0.2748152983824695,META
2025-03-17 12:51:29,0.36591269376653923,0.01,0.0073422822426685635,0.5968498031328997,META
2025-03-17 12:27:28,0.3649968710627533,0.01,0.0073422822426685635,0.8098132015646871,META
2025-03-17 11:15:00,0.3622951315160485,0.01,0.0073422822426685635,0.8016070864350422,META
2025-03-17 08:07:00,0.365912461125493,0.01,0.0073422822426685635,0.8125245241625287,META
2025-03-17 07:55:47,0.01,0.01,0.0073422822426685635,-0.7773366554101834,META
2025-03-17 06:01:34,0.36576920450231454,0.01,0.0073422822426685635,0.14034430710461335,META
2025-03-16 22:30:00,0.33108802376114593,0.01,0.0073422822426685635,0.08198662286663462,META
2025-03-16 21:28:33,0.0,0.01,0.0073422822426685635,-0.7877704046706115,META
2025-03-16 21:27:48,0.0,0.01,0.0073422822426685635,-0.6363644136022363,META
2025-03-16 20:58:09,0.0,0.01,0.0073422822426685635,-0.16387643338972754,META
2025-03-16 20:57:09,0.0,0.01,0.0073422822426685635,0.39563615628714816,META
2025-03-16 18:00:00,0.0,0.01,0.0073422822426685635,0.39563615628714816,META
2025-03-16 17:13:00,0.0,0.01,0.0073422822426685635,0.39563615628714816,META
2025-03-16 17:00:00,0.0,0.01,0.0073422822426685635,0.39563615628714816,META
2025-03-16 16:00:00,0.331091216384525,0.01,0.0073422822426685635,0.682033351450593,META
2025-03-16 15:38:04,0.01,0.01,0.0073422822426685635,-0.7773366554101834,META
2025-03-16 14:45:00,0.33109149705429813,0.01,0.0073422822426685635,-0.15638962307150078,META
2025-03-16 13:04:00,0.0,0.01,0.0073422822426685635,-0.7407918891411858,META
2025-03-16 12:45:00,0.01,0.01,0.0073422822426685635,-0.5629093782111801,META
2025-03-16 12:36:00,0.01,0.01,0.0073422822426685635,0.26402289198227,META
2025-03-16 12:25:00,0.01,0.01,0.0073422822426685635,0.3202065839179472,META
2025-03-16 11:49:00,0.01,0.01,0.0073422822426685635,0.3202065839179472,META
