timestamp,stock,country,market,final_sentiment,ticker
2025-03-26 13:17:34,0.0,0.0,0.0073422822426685635,-0.2227359087955103,NVDA
2025-03-26 11:45:00,0.8997457403268015,0.0,0.0073422822426685635,-0.2134206009205898,NVDA
2025-03-26 11:39:00,0.8966151951635052,0.0,0.0073422822426685635,-0.21345308074252212,NVDA
2025-03-26 11:15:00,0.01,0.0,0.0073422822426685635,-0.22263259586682602,NVDA
2025-03-26 11:08:06,0.8971737789901852,0.0,0.0073422822426685635,-0.21344728539570096,NVDA
2025-03-26 10:45:00,0.8990195203230198,0.0,0.0073422822426685635,-0.21342813559163074,NVDA
2025-03-26 10:20:05,0.0,0.0,0.0073422822426685635,-0.2227359087955103,NVDA
2025-03-26 09:45:00,0.8999998092651311,0.0,0.0073422822426685635,-0.2134179649009047,NVDA
2025-03-26 09:31:00,0.8999998092651311,0.0,0.0073422822426685635,-0.2134179649009047,NVDA
2025-03-26 08:51:00,0.0,0.0,0.0073422822426685635,-0.2227359087955103,NVDA
2025-03-26 08:49:00,0.01,0.0,0.0073422822426685635,-0.22263259586682602,NVDA
2025-03-26 08:45:00,0.6582944087067958,0.0,0.0073422822426685635,-0.21592430054436387,NVDA
2025-03-26 08:24:00,0.01,0.0,0.0073422822426685635,-0.22263259586682602,NVDA
2025-03-26 07:17:41,0.01,0.0,0.0073422822426685635,-0.22263259586682602,NVDA
2025-03-26 01:34:00,0.8122276532529166,0.0,0.0073422822426685635,-0.21432843469639437,NVDA
2025-03-26 01:30:00,0.8143516915152094,0.0,0.0073422822426685635,-0.21430640621423808,NVDA
2025-03-26 01:00:00,0.01,0.0,0.0073422822426685635,-0.22263259586682602,NVDA
2025-03-26 01:00:00,0.2713849369592052,0.0,0.0073422822426685635,-0.21993038408742288,NVDA
2025-03-25 22:06:18,0.01,0.009849190675856738,0.01,-0.20516085515292243,NVDA
2025-03-25 21:32:51,0.8143528996040739,0.009849190675856738,0.01,-0.1967704592691211,NVDA
2025-03-25 19:05:00,0.0,0.009849190675856738,0.01,-0.20526498074066316,NVDA
2025-03-25 18:27:57,0.7890577803017033,0.009849190675856738,0.01,-0.19703476504002126,NVDA
2025-03-25 16:47:00,0.8143536762323635,0.009849190675856738,0.01,-0.19677045115378275,NVDA
2025-03-25 16:35:00,0.8143535899403417,0.009849190675856738,0.01,-0.1967704520554868,NVDA
2025-03-25 16:30:23,0.01,0.009849190675856738,0.01,-0.20516085515292243,NVDA
2025-03-25 15:50:00,0.2711498127760469,0.009849190675856738,0.01,-0.20243997937420294,NVDA
2025-03-25 15:00:13,0.27141148793529674,0.009849190675856738,0.01,-0.20243725144924504,NVDA
2025-03-25 14:49:21,0.8143536762323635,0.009849190675856738,0.01,-0.19677045115378275,NVDA
2025-03-25 14:09:06,0.01,0.009849190675856738,0.01,-0.20516085515292243,NVDA
2025-03-25 14:00:00,0.814352468143823,0.009849190675856738,0.01,-0.19677046377764318,NVDA
2025-03-25 13:53:00,0.8143530721881563,0.009849190675856738,0.01,-0.19677045746571234,NVDA
2025-03-25 13:33:00,0.8143532447722284,0.009849190675856738,0.01,-0.19677045566230367,NVDA
2025-03-25 13:00:13,0.0,0.009849190675856738,0.01,-0.20526498074066316,NVDA
2025-03-25 13:00:10,0.01,0.009849190675856738,0.01,-0.20516085515292243,NVDA
2025-03-25 12:45:00,0.0,0.009849190675856738,0.01,-0.20526498074066316,NVDA
2025-03-25 12:41:22,0.0,0.009849190675856738,0.01,-0.20526498074066316,NVDA
2025-03-25 11:45:00,0.8143505697179552,0.009849190675856738,0.01,-0.1967704836151487,NVDA
2025-03-25 11:00:00,0.8140293295085493,0.009849190675856738,0.01,-0.1967738403962325,NVDA
2025-03-25 10:45:00,0.6523036627430236,0.009849190675856738,0.01,-0.19846319614348853,NVDA
2025-03-25 10:20:13,0.7717473195408536,0.009849190675856738,0.01,-0.19721562353637934,NVDA
2025-03-25 10:15:00,0.01,0.009849190675856738,0.01,-0.20516085515292243,NVDA
2025-03-25 09:53:44,0.01,0.009849190675856738,0.01,-0.20516085515292243,NVDA
2025-03-25 09:30:00,0.0,0.009849190675856738,0.01,-0.20526498074066316,NVDA
2025-03-25 09:15:00,0.01,0.009849190675856738,0.01,-0.20516085515292243,NVDA
2025-03-25 09:07:00,0.7962903922071803,0.009849190675856738,0.01,-0.19695919523816047,NVDA
2025-03-25 08:51:00,0.0,0.009849190675856738,0.01,-0.20526498074066316,NVDA
2025-03-25 08:45:00,0.01,0.009849190675856738,0.01,-0.20516085515292243,NVDA
2025-03-25 08:05:00,0.8143453921865346,0.009849190675856738,0.01,-0.19677053771750205,NVDA
2025-03-25 07:35:00,0.8143504834258407,0.009849190675856738,0.01,-0.19677048451685392,NVDA
2025-03-25 06:34:09,0.8143536762323635,0.009849190675856738,0.01,-0.19677045115378275,NVDA
2025-03-25 06:24:39,0.8143532447722284,0.009849190675856738,0.01,-0.19677045566230367,NVDA
2025-03-25 05:00:56,0.0,0.009849190675856738,0.01,-0.20526498074066316,NVDA
2025-03-25 01:15:00,0.7368028648619264,0.009849190675856738,0.01,-0.19758067987127317,NVDA
2025-03-25 01:06:00,0.01,0.009849190675856738,0.01,-0.20516085515292243,NVDA
2025-03-25 01:00:00,0.01,0.009849190675856738,0.01,-0.20516085515292243,NVDA
2025-03-25 00:17:00,0.0,0.009849190675856738,0.01,-0.20526498074066316,NVDA
2025-03-24 22:39:00,0.736848542365109,0.01,0.1290391618380841,0.5224434243701469,NVDA
2025-03-24 21:33:00,0.7368576777701836,0.01,0.1290391618380841,0.5224434965700588,NVDA
2025-03-24 19:33:16,0.7368574435294258,0.01,0.1290391618380841,0.5224434947187822,NVDA
2025-03-24 19:00:00,0.01,0.01,0.1290391618380841,0.5166752264759404,NVDA
2025-03-24 18:10:15,0.01,0.01,0.1290391618380841,0.5166752264759404,NVDA
2025-03-24 16:27:33,0.582628066497572,0.01,0.1290391618380841,0.5212235052139792,NVDA
2025-03-24 16:05:00,0.01,0.01,0.1290391618380841,0.5166752264759404,NVDA
2025-03-24 15:54:34,0.2164031680653685,0.01,0.1290391618380841,0.518318035215973,NVDA
2025-03-24 15:31:00,0.7368576777701836,0.01,0.1290391618380841,0.5224434965700588,NVDA
2025-03-24 15:24:00,0.7368576777701836,0.01,0.1290391618380841,0.5224434965700588,NVDA
2025-03-24 14:55:00,0.0,0.01,0.1290391618380841,0.5165955373747383,NVDA
2025-03-24 14:31:05,0.01,0.01,0.1290391618380841,0.5166752264759404,NVDA
2025-03-24 14:25:00,0.7368576777701836,0.01,0.1290391618380841,0.5224434965700588,NVDA
2025-03-24 14:12:00,0.7368073155254579,0.01,0.1290391618380841,0.5224430985416788,NVDA
2025-03-24 14:00:02,0.01,0.01,0.1290391618380841,0.5166752264759404,NVDA
2025-03-24 13:30:15,0.01,0.01,0.1290391618380841,0.5166752264759404,NVDA
2025-03-24 13:16:27,0.25118788977101575,0.01,0.1290391618380841,0.5185945188503767,NVDA
2025-03-24 13:15:00,0.7368576777701836,0.01,0.1290391618380841,0.5224434965700588,NVDA
2025-03-24 13:14:36,0.0,0.01,0.1290391618380841,0.5165955373747383,NVDA
2025-03-24 12:46:00,0.7368576777701836,0.01,0.1290391618380841,0.5224434965700588,NVDA
2025-03-24 12:45:00,0.7368568969675761,0.01,0.1290391618380841,0.5224434903991363,NVDA
2025-03-24 12:15:00,0.7368222290972671,0.01,0.1290391618380841,0.5224432164082682,NVDA
2025-03-24 12:05:24,0.01,0.01,0.1290391618380841,0.5166752264759404,NVDA
2025-03-24 11:30:00,0.01,0.01,0.1290391618380841,0.5166752264759404,NVDA
2025-03-24 11:15:00,0.01,0.01,0.1290391618380841,0.5166752264759404,NVDA
2025-03-24 10:30:00,0.0,0.01,0.1290391618380841,0.5165955373747383,NVDA
2025-03-24 10:20:06,0.0,0.01,0.1290391618380841,0.5165955373747383,NVDA
2025-03-24 10:20:06,0.0,0.01,0.1290391618380841,0.5165955373747383,NVDA
2025-03-24 10:15:00,0.7334029677037871,0.01,0.1290391618380841,0.5224161924011612,NVDA
2025-03-24 10:00:00,0.7352527544995331,0.01,0.1290391618380841,0.5224308122536125,NVDA
2025-03-24 09:06:00,0.0,0.01,0.1290391618380841,0.5165955373747383,NVDA
2025-03-24 08:42:18,0.01,0.01,0.1290391618380841,0.5166752264759404,NVDA
2025-03-24 08:04:00,0.0,0.01,0.1290391618380841,0.5165955373747383,NVDA
2025-03-23 22:30:00,0.01,-0.020711239565031715,0.01,-0.2078277183992374,NVDA
2025-03-23 22:20:00,0.666736398613546,-0.020711239565031715,0.01,-0.20098708920610892,NVDA
2025-03-23 22:18:00,0.6667323715640576,-0.020711239565031715,0.01,-0.20098713121313994,NVDA
2025-03-23 22:10:00,0.6667232576899551,-0.020711239565031715,0.01,-0.2009872262819445,NVDA
2025-03-23 18:00:00,0.01,-0.020711239565031715,0.01,-0.2078277183992374,NVDA
2025-03-23 16:15:00,0.666736398613546,-0.020711239565031715,0.01,-0.20098708920610892,NVDA
2025-03-23 15:10:00,0.0,-0.020711239565031715,0.01,-0.20793172423537365,NVDA
2025-03-23 12:30:00,0.0,-0.020711239565031715,0.01,-0.20793172423537365,NVDA
2025-03-23 11:30:00,0.6658181249793318,-0.020711239565031715,0.01,-0.20099666789940698,NVDA
2025-03-23 11:00:00,0.01,-0.020711239565031715,0.01,-0.2078277183992374,NVDA
2025-03-23 11:00:00,0.01,-0.020711239565031715,0.01,-0.2078277183992374,NVDA
2025-03-23 09:15:00,0.21924012411386393,-0.020711239565031715,0.01,-0.20565042435449324,NVDA
2025-03-23 08:30:00,0.6408449850887443,-0.020711239565031715,0.01,-0.20125715290246687,NVDA
2025-03-23 08:18:00,0.01,-0.020711239565031715,0.01,-0.2078277183992374,NVDA
2025-03-23 07:55:00,0.5552331141308795,-0.020711239565031715,0.01,-0.20214992043163438,NVDA
2025-03-23 07:35:56,0.01,-0.020711239565031715,0.01,-0.2078277183992374,NVDA
2025-03-22 22:30:00,0.6032879775053733,0.01,0.46410730841486597,0.9922315034906501,NVDA
2025-03-22 22:00:00,0.0,0.01,0.46410730841486597,0.992129345284583,NVDA
2025-03-22 18:00:00,0.4997766359968474,0.01,0.46410730841486597,0.9922140696703757,NVDA
2025-03-22 14:05:00,0.6032879775053733,0.01,0.46410730841486597,0.9922315034906501,NVDA
2025-03-22 12:15:00,0.5987727268560283,0.01,0.46410730841486597,0.992230743824664,NVDA
2025-03-22 12:01:18,0.18191063191267004,0.01,0.46410730841486597,0.992160289366827,NVDA
2025-03-22 11:20:00,0.01,0.01,0.46410730841486597,0.9921310494998242,NVDA
2025-03-22 11:15:00,0.0,0.01,0.46410730841486597,0.992129345284583,NVDA
2025-03-22 10:30:00,0.6032880414320754,0.01,0.46410730841486597,0.9922315035014049,NVDA
2025-03-22 09:30:00,0.6032880414320754,0.01,0.46410730841486597,0.9922315035014049,NVDA
2025-03-22 08:10:00,0.6032880414320754,0.01,0.46410730841486597,0.9922315035014049,NVDA
2025-03-22 08:00:00,0.01,0.01,0.46410730841486597,0.9921310494998242,NVDA
2025-03-22 07:55:00,0.5354325959868933,0.01,0.46410730841486597,0.9922200793944176,NVDA
2025-03-22 07:53:00,0.0,0.01,0.46410730841486597,0.992129345284583,NVDA
2025-03-21 21:07:00,0.01,-0.07905903970275432,0.05972187843393144,0.10910218158800704,NVDA
2025-03-21 18:21:00,0.5422400143431957,-0.07905903970275432,0.05972187843393144,0.1148152703581731,NVDA
2025-03-21 16:48:00,0.5458775937413701,-0.07905903970275432,0.05972187843393144,0.11485429062369985,NVDA
2025-03-21 16:43:00,0.5458775937413701,-0.07905903970275432,0.05972187843393144,0.11485429062369985,NVDA
2025-03-21 16:36:00,0.5458774202115486,-0.07905903970275432,0.05972187843393144,0.11485428876225617,NVDA
2025-03-21 16:18:34,0.01,-0.07905903970275432,0.05972187843393144,0.10910218158800704,NVDA
2025-03-21 14:36:18,0.10849275918896525,-0.07905903970275432,0.05972187843393144,0.11015996257024097,NVDA
2025-03-21 13:47:00,0.5458775937413701,-0.07905903970275432,0.05972187843393144,0.11485429062369985,NVDA
2025-03-21 13:10:39,0.01,-0.07905903970275432,0.05972187843393144,0.10910218158800704,NVDA
2025-03-21 13:06:27,0.0,-0.07905903970275432,0.05972187843393144,0.10899477090145687,NVDA
2025-03-21 12:30:00,0.5458774780548242,-0.07905903970275432,0.05972187843393144,0.11485428938273774,NVDA
2025-03-21 12:30:00,0.5458737182383286,-0.07905903970275432,0.05972187843393144,0.11485424905141933,NVDA
2025-03-21 12:00:00,0.5458775937413701,-0.07905903970275432,0.05972187843393144,0.11485429062369985,NVDA
2025-03-21 11:45:00,0.01,-0.07905903970275432,0.05972187843393144,0.10910218158800704,NVDA
2025-03-21 11:24:31,0.01,-0.07905903970275432,0.05972187843393144,0.10910218158800704,NVDA
2025-03-21 11:00:00,0.5392861306152672,-0.07905903970275432,0.05972187843393144,0.11478358382627296,NVDA
2025-03-21 10:49:00,0.545862438745142,-0.07905903970275432,0.05972187843393144,0.1148541280569934,NVDA
2025-03-21 10:02:00,0.4144385351397934,-0.07905903970275432,0.05972187843393144,0.11344412155121845,NVDA
2025-03-21 09:45:00,0.5458774202115486,-0.07905903970275432,0.05972187843393144,0.11485428876225617,NVDA
2025-03-21 09:05:00,0.5458775937413701,-0.07905903970275432,0.05972187843393144,0.11485429062369985,NVDA
2025-03-21 09:00:00,0.0,-0.07905903970275432,0.05972187843393144,0.10899477090145687,NVDA
2025-03-21 08:30:00,0.5458773045249924,-0.07905903970275432,0.05972187843393144,0.11485428752129366,NVDA
2025-03-21 08:00:00,0.01,-0.07905903970275432,0.05972187843393144,0.10910218158800704,NVDA
2025-03-21 07:40:00,0.0,-0.07905903970275432,0.05972187843393144,0.10899477090145687,NVDA
2025-03-21 07:30:00,0.01,-0.07905903970275432,0.05972187843393144,0.10910218158800704,NVDA
2025-03-21 01:45:11,0.0,-0.07905903970275432,0.05972187843393144,0.10899477090145687,NVDA
2025-03-20 22:36:00,0.4938744167821589,0.01,0.01,-0.20010377942115146,NVDA
2025-03-20 21:59:00,0.01,0.01,0.01,-0.20514768714879875,NVDA
2025-03-20 21:43:00,0.0,0.01,0.01,-0.20525181332399353,NVDA
2025-03-20 20:33:04,0.4938382753456338,0.01,0.01,-0.20010415655951583,NVDA
2025-03-20 17:23:23,0.49393047248462374,0.01,0.01,-0.20010319447594124,NVDA
2025-03-20 17:02:00,0.0,0.01,0.01,-0.20525181332399353,NVDA
2025-03-20 16:59:58,0.47457591205329386,0.01,0.01,-0.20030515219884382,NVDA
2025-03-20 16:47:00,0.01,0.01,0.01,-0.20514768714879875,NVDA
2025-03-20 16:15:31,0.0,0.01,0.01,-0.20525181332399353,NVDA
2025-03-20 15:53:00,0.10078271729342089,0.01,0.01,-0.20420218924554023,NVDA
2025-03-20 15:12:00,0.49393047248462374,0.01,0.01,-0.20010319447594124,NVDA
2025-03-20 15:00:15,0.0,0.01,0.01,-0.20525181332399353,NVDA
2025-03-20 14:51:00,0.01,0.01,0.01,-0.20514768714879875,NVDA
2025-03-20 14:16:00,0.49393047248462374,0.01,0.01,-0.20010319447594124,NVDA
2025-03-20 14:09:00,0.49393047248462374,0.01,0.01,-0.20010319447594124,NVDA
2025-03-20 14:01:32,0.49390299442266244,0.01,0.01,-0.2001034812114743,NVDA
2025-03-20 13:36:17,0.4920034024700949,0.01,0.01,-0.20012330350566226,NVDA
2025-03-20 13:36:00,0.49393047248462374,0.01,0.01,-0.20010319447594124,NVDA
2025-03-20 13:05:00,0.4939275415118314,0.01,0.01,-0.20010322506085268,NVDA
2025-03-20 12:56:02,0.0,0.01,0.01,-0.20525181332399353,NVDA
2025-03-20 12:33:58,0.01,0.01,0.01,-0.20514768714879875,NVDA
2025-03-20 12:28:24,0.45433888896537233,0.01,0.01,-0.2005162998918819,NVDA
2025-03-20 12:14:22,0.0,0.01,0.01,-0.20525181332399353,NVDA
2025-03-20 12:10:00,0.01,0.01,0.01,-0.20514768714879875,NVDA
2025-03-20 12:00:00,0.4939244011784114,0.01,0.01,-0.20010325783045688,NVDA
2025-03-20 11:48:07,0.4939304201458668,0.01,0.01,-0.2001031950221,NVDA
2025-03-20 11:03:00,0.01,0.01,0.01,-0.20514768714879875,NVDA
2025-03-20 11:00:00,0.49138855721570085,0.01,0.01,-0.20012971939768176,NVDA
2025-03-20 11:00:00,0.34311756372099755,0.01,0.01,-0.20167642051050036,NVDA
2025-03-20 10:37:00,0.01,0.01,0.01,-0.20514768714879875,NVDA
2025-03-20 10:20:06,0.49393021079082333,0.01,0.01,-0.20010319720673492,NVDA
2025-03-20 10:20:05,0.4939304201458668,0.01,0.01,-0.2001031950221,NVDA
2025-03-20 10:20:00,0.01,0.01,0.01,-0.20514768714879875,NVDA
2025-03-20 10:15:00,0.49393021079082333,0.01,0.01,-0.20010319720673492,NVDA
2025-03-20 10:15:00,0.0,0.01,0.01,-0.20525181332399353,NVDA
2025-03-20 09:53:33,0.4936385811576557,0.01,0.01,-0.20010624038096977,NVDA
2025-03-20 09:45:00,0.4939293733703999,0.01,0.01,-0.20010320594527714,NVDA
2025-03-20 09:30:00,0.01,0.01,0.01,-0.20514768714879875,NVDA
2025-03-20 09:06:00,0.0,0.01,0.01,-0.20525181332399353,NVDA
2025-03-20 08:05:00,0.493468600750297,0.01,0.01,-0.2001080141358213,NVDA
2025-03-20 07:40:00,0.01,0.01,0.01,-0.20514768714879875,NVDA
2025-03-20 05:20:21,0.01,0.01,0.01,-0.20514768714879875,NVDA
2025-03-20 04:47:47,0.4939284836107624,0.01,0.01,-0.20010321522998273,NVDA
2025-03-20 00:15:00,0.0,0.01,0.01,-0.20525181332399353,NVDA
2025-03-19 22:25:00,0.0,0.01,0.0073422822426685635,-0.22186943465771694,NVDA
2025-03-19 22:07:00,0.44692677341226855,0.01,0.0073422822426685635,-0.21724539561100983,NVDA
2025-03-19 19:06:20,0.0,0.01,0.0073422822426685635,-0.22186943465771694,NVDA
2025-03-19 19:00:00,0.44692677341226855,0.01,0.0073422822426685635,-0.21724539561100983,NVDA
2025-03-19 18:13:00,0.44692677341226855,0.01,0.0073422822426685635,-0.21724539561100983,NVDA
2025-03-19 17:40:39,0.01,0.01,0.0073422822426685635,-0.22176607986098443,NVDA
2025-03-19 17:21:00,0.01,0.01,0.0073422822426685635,-0.22176607986098443,NVDA
2025-03-19 16:54:00,0.44692677341226855,0.01,0.0073422822426685635,-0.21724539561100983,NVDA
2025-03-19 16:43:20,0.4469259683249594,0.01,0.0073422822426685635,-0.2172454039495425,NVDA
2025-03-19 16:31:10,0.41274769816467594,0.01,0.0073422822426685635,-0.2175993700446691,NVDA
2025-03-19 16:18:49,0.3581069193188533,0.01,0.0073422822426685635,-0.2181651365043034,NVDA
2025-03-19 15:11:37,0.40721772313065824,0.01,0.0073422822426685635,-0.2176566356669152,NVDA
2025-03-19 15:00:00,0.01,0.01,0.0073422822426685635,-0.22176607986098443,NVDA
2025-03-19 14:41:00,0.01,0.01,0.0073422822426685635,-0.22176607986098443,NVDA
2025-03-19 14:28:29,0.2668524275447034,0.01,0.0073422822426685635,-0.21910968490880878,NVDA
2025-03-19 14:04:31,0.4463249042218747,0.01,0.0073422822426685635,-0.21725162934341016,NVDA
2025-03-19 14:01:00,0.4469242160747,0.01,0.0073422822426685635,-0.2172454220981284,NVDA
2025-03-19 14:00:08,0.0,0.01,0.0073422822426685635,-0.22186943465771694,NVDA
2025-03-19 14:00:00,0.01,0.01,0.0073422822426685635,-0.22176607986098443,NVDA
2025-03-19 13:59:00,0.446925021162897,0.01,0.0073422822426685635,-0.21724541375958642,NVDA
2025-03-19 13:44:00,0.44692360041874485,0.01,0.0073422822426685635,-0.21724542847466327,NVDA
2025-03-19 13:38:36,0.4468088237742466,0.01,0.0073422822426685635,-0.2172466172507484,NVDA
2025-03-19 13:30:00,0.44692677341226855,0.01,0.0073422822426685635,-0.21724539561100983,NVDA
2025-03-19 13:19:00,0.01,0.01,0.0073422822426685635,-0.22176607986098443,NVDA
2025-03-19 13:10:28,0.01,0.01,0.0073422822426685635,-0.22176607986098443,NVDA
2025-03-19 12:59:00,0.44692056949364145,0.01,0.0073422822426685635,-0.2172454598668706,NVDA
2025-03-19 12:53:54,0.2659086605941971,0.01,0.0073422822426685635,-0.21911945142096947,NVDA
2025-03-19 12:50:03,0.4469266786961357,0.01,0.0073422822426685635,-0.21724539659201342,NVDA
2025-03-19 12:50:00,0.0,0.01,0.0073422822426685635,-0.22186943465771694,NVDA
2025-03-19 12:42:01,0.2934642114586932,0.01,0.0073422822426685635,-0.21883427649058268,NVDA
2025-03-19 12:11:00,0.0,0.01,0.0073422822426685635,-0.22186943465771694,NVDA
2025-03-19 11:45:00,0.0,0.01,0.0073422822426685635,-0.22186943465771694,NVDA
2025-03-19 11:24:54,0.41021993405298923,0.01,0.0073422822426685635,-0.2176255464761971,NVDA
2025-03-19 11:00:00,0.4172490825035739,0.01,0.0073422822426685635,-0.21755275488091455,NVDA
2025-03-19 11:00:00,0.4469263945477033,0.01,0.0073422822426685635,-0.21724539953502467,NVDA
2025-03-19 10:47:21,0.4451667792316144,0.01,0.0073422822426685635,-0.217263624327343,NVDA
2025-03-19 10:25:38,0.01,0.01,0.0073422822426685635,-0.22176607986098443,NVDA
2025-03-19 10:20:05,0.0,0.01,0.0073422822426685635,-0.22186943465771694,NVDA
2025-03-19 09:36:39,0.44692648926385303,0.01,0.0073422822426685635,-0.2172453985540209,NVDA
2025-03-19 09:30:00,0.3758120866140057,0.01,0.0073422822426685635,-0.2179818281104563,NVDA
2025-03-19 09:06:00,0.0,0.01,0.0073422822426685635,-0.22186943465771694,NVDA
2025-03-19 08:45:00,0.44690678818316093,0.01,0.0073422822426685635,-0.21724560260406314,NVDA
2025-03-19 08:21:00,0.0,0.01,0.0073422822426685635,-0.22186943465771694,NVDA
2025-03-19 08:19:25,0.01,0.01,0.0073422822426685635,-0.22176607986098443,NVDA
2025-03-19 08:10:00,0.35871662020979417,0.01,0.0073422822426685635,-0.21815882429276623,NVDA
2025-03-19 08:00:00,0.44692478437229316,0.01,0.0073422822426685635,-0.2172454162120983,NVDA
2025-03-19 07:40:00,0.0,0.01,0.0073422822426685635,-0.22186943465771694,NVDA
2025-03-19 07:02:58,0.01,0.01,0.0073422822426685635,-0.22176607986098443,NVDA
2025-03-19 02:46:07,0.01,0.01,0.0073422822426685635,-0.22176607986098443,NVDA
2025-03-19 02:33:35,0.01,0.01,0.0073422822426685635,-0.22176607986098443,NVDA
2025-03-19 01:31:00,0.335218914275841,0.01,0.0073422822426685635,-0.21840208199384292,NVDA
2025-03-18 23:09:00,0.01,0.01,0.0073422822426685635,-0.22176607986098443,NVDA
2025-03-18 22:10:56,0.402445309753093,0.01,0.0073422822426685635,-0.21770605515949237,NVDA
2025-03-18 21:54:27,0.0,0.01,0.0073422822426685635,-0.22186943465771694,NVDA
2025-03-18 20:23:32,0.40407749691723255,0.01,0.0073422822426685635,-0.21768915359299196,NVDA
2025-03-18 20:17:47,0.0,0.01,0.0073422822426685635,-0.22186943465771694,NVDA
2025-03-18 19:05:00,0.40437584172638885,0.01,0.0073422822426685635,-0.2176860641693161,NVDA
2025-03-18 19:00:00,0.4043960677054994,0.01,0.0073422822426685635,-0.2176858547248615,NVDA
2025-03-18 18:32:20,0.3935593311075441,0.01,0.0073422822426685635,-0.21779806863902948,NVDA
2025-03-18 17:54:00,0.4043960677054994,0.01,0.0073422822426685635,-0.2176858547248615,NVDA
2025-03-18 17:18:00,0.4043960677054994,0.01,0.0073422822426685635,-0.2176858547248615,NVDA
2025-03-18 17:11:00,0.01,0.01,0.0073422822426685635,-0.22176607986098443,NVDA
2025-03-18 17:00:00,0.01,0.01,0.0073422822426685635,-0.22176607986098443,NVDA
2025-03-18 16:29:00,0.40310793673054035,0.01,0.0073422822426685635,-0.21769919356391432,NVDA
2025-03-18 15:34:56,0.0,0.01,0.0073422822426685635,-0.22186943465771694,NVDA
2025-03-18 15:09:00,0.3999543278286251,0.01,0.0073422822426685635,-0.21773184943527066,NVDA
2025-03-18 14:43:00,0.40423000913907964,0.01,0.0073422822426685635,-0.21768757429718394,NVDA
2025-03-18 14:01:00,0.0,0.01,0.0073422822426685635,-0.22186943465771694,NVDA
2025-03-18 13:59:00,0.40439593915144584,0.01,0.0073422822426685635,-0.21768585605606702,NVDA
2025-03-18 13:50:00,0.4043960677054994,0.01,0.0073422822426685635,-0.2176858547248615,NVDA
2025-03-18 13:15:53,0.0,0.01,0.0073422822426685635,-0.22186943465771694,NVDA
2025-03-18 13:14:00,0.4043960248541495,0.01,0.0073422822426685635,-0.2176858551685966,NVDA
2025-03-18 12:30:00,0.13181167969193294,0.01,0.0073422822426685635,-0.22050669828793137,NVDA
2025-03-18 12:30:00,0.4043851405699149,0.01,0.0073422822426685635,-0.21768596787775218,NVDA
2025-03-18 11:58:00,0.4043960677054994,0.01,0.0073422822426685635,-0.2176858547248615,NVDA
2025-03-18 11:30:00,0.01,0.01,0.0073422822426685635,-0.22176607986098443,NVDA
2025-03-18 11:00:00,0.01,0.01,0.0073422822426685635,-0.22176607986098443,NVDA
2025-03-18 10:20:07,0.40439598200279836,0.01,0.0073422822426685635,-0.21768585561233186,NVDA
