timestamp,stock,country,market,final_sentiment,ticker
2025-03-11 09:30:00,0.0,0.01,0.0073422822426685635,-0.1606108020158023,TSLA
2025-03-11 09:21:41,0.01,0.01,0.0073422822426685635,-0.16053132153263244,TSLA
2025-03-11 06:46:20,0.0,0.01,0.0073422822426685635,-0.1606108020158023,TSLA
2025-03-11 05:52:40,0.01,0.01,0.0073422822426685635,-0.16053132153263244,TSLA
2025-03-11 03:52:31,0.17019089736073711,0.01,0.0073422822426685635,-0.1592578334118554,TSLA
2025-03-11 03:20:50,0.01,0.01,0.0073422822426685635,-0.16053132153263244,TSLA
2025-03-11 03:09:14,0.01,0.01,0.0073422822426685635,-0.16053132153263244,TSLA
2025-03-11 02:40:59,0.0,0.01,0.0073422822426685635,-0.1606108020158023,TSLA
2025-03-11 01:40:28,0.01,0.01,0.0073422822426685635,-0.16053132153263244,TSLA
2025-03-10 23:07:12,0.01,0.01,0.0073422822426685635,-0.16053132153263244,TSLA
2025-03-10 22:13:00,0.01,0.01,0.0073422822426685635,-0.16053132153263244,TSLA
2025-03-10 21:22:39,0.01,0.01,0.0073422822426685635,-0.16053132153263244,TSLA
2025-03-10 20:44:34,0.01,0.01,0.0073422822426685635,-0.16053132153263244,TSLA
2025-03-10 20:06:17,0.01,0.01,0.0073422822426685635,-0.16053132153263244,TSLA
2025-03-10 19:07:35,0.0,0.01,0.0073422822426685635,-0.1606108020158023,TSLA
2025-03-10 19:00:00,0.18170403579919037,0.01,0.0073422822426685635,-0.15916628561116508,TSLA
2025-03-10 18:53:33,0.01,0.01,0.0073422822426685635,-0.16053132153263244,TSLA
2025-03-10 17:33:38,0.01,0.01,0.0073422822426685635,-0.16053132153263244,TSLA
2025-03-10 16:59:43,0.01,0.01,0.0073422822426685635,-0.16053132153263244,TSLA
2025-03-10 16:14:54,0.01,0.01,0.0073422822426685635,-0.16053132153263244,TSLA
2025-03-10 15:53:05,0.060558164537285575,0.01,0.0073422822426685635,-0.16012945094734554,TSLA
2025-03-10 14:59:10,0.01,0.01,0.0073422822426685635,-0.16053132153263244,TSLA
2025-03-10 14:55:00,0.01,0.01,0.0073422822426685635,-0.16053132153263244,TSLA
2025-03-10 14:28:09,0.01,0.01,0.0073422822426685635,-0.16053132153263244,TSLA
2025-03-10 14:06:00,0.18170686619518986,0.01,0.0073422822426685635,0.9859319917743616,TSLA
2025-03-10 14:00:00,0.18170686619518986,0.01,0.0073422822426685635,0.9859319917743616,TSLA
2025-03-10 12:36:00,0.0,0.01,0.0073422822426685635,-0.4815727257732635,TSLA
2025-03-10 11:46:52,0.01,0.01,0.0073422822426685635,-0.36978178526518796,TSLA
2025-03-10 10:45:00,0.01,0.01,0.0073422822426685635,-0.290147785335449,TSLA
2025-03-10 09:11:05,0.18170409356249795,0.01,0.0073422822426685635,0.9005425193411918,TSLA
2025-03-10 08:45:00,0.18170686619518986,0.01,0.0073422822426685635,0.9859319917743616,TSLA
2025-03-10 08:25:00,0.06035988562328753,0.01,0.0073422822426685635,-0.3820309813002714,TSLA
2025-03-10 04:22:13,0.01,0.01,0.0073422822426685635,-0.4034973416912888,TSLA
2025-03-09 16:00:41,0.1644150322709766,0.01,0.0073422822426685635,0.3762568162225856,TSLA
2025-03-09 14:00:50,0.01,0.01,0.0073422822426685635,-0.43559011932858177,TSLA
2025-03-09 13:27:00,0.01,0.01,0.0073422822426685635,-0.34856303527615484,TSLA
2025-03-09 12:08:00,0.16041004675776502,0.01,0.0073422822426685635,0.5377683584689529,TSLA
2025-03-09 11:00:00,0.01,0.01,0.0073422822426685635,-0.4508497597334957,TSLA
2025-03-09 09:17:00,0.16436886198186196,0.01,0.0073422822426685635,0.3071893277582821,TSLA
2025-03-08 14:09:00,0.1486726796765914,0.01,0.0073422822426685635,0.16544275292243069,TSLA
2025-03-08 12:37:54,0.14876357651076486,0.01,0.0073422822426685635,0.14886860043522643,TSLA
2025-03-08 04:10:14,0.01,0.01,0.0073422822426685635,-0.42442816749907186,TSLA
2025-03-08 02:00:09,0.13461175730037153,0.01,0.0073422822426685635,-0.015887308306893003,TSLA
2025-03-08 00:28:00,0.01,0.01,0.0073422822426685635,-0.41532839417534384,TSLA
2025-03-07 21:45:17,0.044859740688245636,0.01,0.0073422822426685635,-0.4164660397667441,TSLA
2025-03-07 17:30:02,0.13453217910096973,0.01,0.0073422822426685635,0.017212407210525926,TSLA
2025-03-07 14:30:00,0.01,0.01,0.0073422822426685635,-0.41922363473946594,TSLA
2025-03-07 14:21:57,0.12947015612332524,0.01,0.0073422822426685635,-0.05776161549649134,TSLA
2025-03-07 10:01:11,0.04124869326416648,0.01,0.0073422822426685635,-0.42115891391378535,TSLA
2025-03-07 08:15:00,0.01,0.01,0.0073422822426685635,-0.34743130982652987,TSLA
2025-03-07 06:02:41,0.01,0.01,0.0073422822426685635,-0.26262077778488646,TSLA
2025-03-07 03:24:56,0.13461174303639625,0.01,0.0073422822426685635,0.7017394091282914,TSLA
2025-03-07 02:11:13,0.01,0.01,0.0073422822426685635,-0.4812765658707807,TSLA
2025-03-06 21:05:27,0.12178615057858404,0.01,0.0073422822426685635,-0.1866891755520821,TSLA
2025-03-06 18:27:00,0.01,0.01,0.0073422822426685635,-0.3984950200470219,TSLA
2025-03-06 17:45:17,0.01,0.01,0.0073422822426685635,-0.31907142374432895,TSLA
2025-03-06 15:41:57,0.04032678804403138,0.01,0.0073422822426685635,-0.4051431269193866,TSLA
2025-03-06 14:59:48,0.0,0.01,0.0073422822426685635,-0.20176401168281116,TSLA
2025-03-06 14:48:00,0.06617479668102547,0.01,0.0073422822426685635,-0.3745070755447508,TSLA
2025-03-06 14:40:00,0.0,0.01,0.0073422822426685635,-0.3754272055501057,TSLA
2025-03-06 01:44:14,0.1096815391664744,0.01,0.0073422822426685635,-0.17803832737900388,TSLA
2025-03-05 22:27:00,0.0,0.01,0.0073422822426685635,-0.39957484894081075,TSLA
2025-03-05 20:16:02,0.03671780589939678,0.01,0.0073422822426685635,-0.40759342800717874,TSLA
2025-03-05 16:31:37,0.01,0.01,0.0073422822426685635,-0.307673704041799,TSLA
2025-03-05 16:21:00,0.0,0.01,0.0073422822426685635,-0.06604630922945781,TSLA
2025-03-05 15:44:00,0.01,0.01,0.0073422822426685635,0.4067043975599824,TSLA
2025-03-05 15:23:34,0.01,0.01,0.0073422822426685635,0.4067043975599824,TSLA
2025-03-05 13:20:00,0.01,0.01,0.0073422822426685635,0.4067043975599824,TSLA
2025-03-05 11:24:00,0.01,0.01,0.0073422822426685635,0.4067043975599824,TSLA
2025-03-05 10:40:42,0.0,0.01,0.0073422822426685635,0.5735206305901187,TSLA
2025-03-05 08:06:20,0.01,0.01,0.0073422822426685635,0.4067043975599824,TSLA
2025-03-05 07:20:17,0.0,0.01,0.0073422822426685635,0.5735206305901187,TSLA
2025-03-05 05:18:57,0.1035531510616331,0.01,0.0073422822426685635,0.6333632088155325,TSLA
2025-03-05 00:24:10,0.01,0.01,0.0073422822426685635,-0.47049457378914517,TSLA
2025-03-04 22:06:36,0.01,0.01,0.0073422822426685635,-0.370592528757148,TSLA
2025-03-04 20:36:44,0.0,0.01,0.0073422822426685635,-0.21529671500319902,TSLA
2025-03-04 17:49:09,0.09972216623664716,0.01,0.0073422822426685635,0.03822302811527915,TSLA
2025-03-04 17:32:00,0.09340915317745299,0.01,0.0073422822426685635,-0.3172803284976707,TSLA
2025-03-04 17:04:00,0.01,0.01,0.0073422822426685635,-0.3864958390892939,TSLA
2025-03-04 16:53:01,0.0991634862957069,0.01,0.0073422822426685635,-0.26129829665075016,TSLA
2025-03-04 16:33:34,0.03319364956016522,0.01,0.0073422822426685635,-0.41819305083855896,TSLA
2025-03-04 16:17:00,0.01,0.01,0.0073422822426685635,-0.3362205845390972,TSLA
2025-03-04 16:12:02,0.01,0.01,0.0073422822426685635,-0.24675343863719393,TSLA
2025-03-04 15:59:23,0.01,0.01,0.0073422822426685635,-0.04102407892066634,TSLA
2025-03-04 14:49:00,0.01,0.01,0.0073422822426685635,0.4067043975599824,TSLA
2025-03-04 13:36:00,0.0,0.01,0.0073422822426685635,0.5735206305901187,TSLA
2025-03-04 13:27:00,0.01,0.01,0.0073422822426685635,0.4067043975599824,TSLA
2025-03-04 13:17:00,0.09972275798998936,0.01,0.0073422822426685635,0.5799075694770042,TSLA
2025-03-04 13:03:55,0.0,0.01,0.0073422822426685635,-0.4815727257732635,TSLA
2025-03-04 12:37:02,0.01,0.01,0.0073422822426685635,-0.36978178526518796,TSLA
2025-03-04 11:15:00,0.09831315927416823,0.01,0.0073422822426685635,-0.24948309755625941,TSLA
2025-03-04 08:40:19,0.01,0.01,0.0073422822426685635,-0.4028243921950449,TSLA
2025-03-04 03:04:08,0.09666305599325682,0.01,0.0073422822426685635,-0.29051550937780896,TSLA
2025-03-04 01:58:41,0.0,0.01,0.0073422822426685635,-0.37544418958914316,TSLA
2025-03-04 00:26:56,0.01,0.01,0.0073422822426685635,-0.30534841041525107,TSLA
2025-03-03 22:44:52,0.01,0.01,0.0073422822426685635,-0.19405238863713198,TSLA
2025-03-03 21:18:07,0.01,0.01,0.0073422822426685635,0.19079001507551935,TSLA
2025-03-03 20:21:00,0.01,0.01,0.0073422822426685635,0.4067043975599824,TSLA
2025-03-03 18:30:24,0.07654263470386169,0.01,0.0073422822426685635,0.14870618524294327,TSLA
2025-03-03 17:18:23,0.01,0.01,0.0073422822426685635,-0.47049457378914517,TSLA
2025-03-03 16:20:54,0.09007083785550801,0.01,0.0073422822426685635,-0.34673644840708984,TSLA
2025-03-03 15:57:00,0.09012111417578492,0.01,0.0073422822426685635,-0.3484048489597081,TSLA
2025-03-03 15:28:00,0.0,0.01,0.0073422822426685635,-0.35055158242359835,TSLA
2025-03-03 15:19:00,0.07328535871470326,0.01,0.0073422822426685635,-0.3804960781655594,TSLA
